,X1,X2,X3,X4
470,9.45433440674,6.45055397951,31.3830754819,26.8930239969
471,10.5634784495,22.8087345125,22.707380878,36.7728346136
472,14.5984004518,10.7869745631,27.783850471,26.8120372144
473,15.8930202397,23.9319374857,30.8090452126,18.1639646242
474,9.69043403574,17.918777558,31.3336755821,28.9784711946
475,4.78130148237,6.67901758612,28.7398408929,25.8425244199
476,18.9221025511,26.764472798,14.0993720033,31.1913078633
477,17.1658376645,3.61796009626,32.6369424485,39.4829721201
478,13.905444315,12.6850034915,30.9535741496,38.4810934604
479,4.10632887771,2.73379163824,16.626965745,25.1954166223
480,9.72177489682,8.00285177885,18.7755168577,31.7462061113
481,7.46445607566,5.19692826701,13.5589209453,35.5007513118
482,6.60657798454,3.85018870349,23.0145795246,39.1584236013
483,5.73641811194,0.900937406225,17.9264815065,22.9811352975
484,19.8802585107,17.7826086124,13.3409052518,38.0989484426
485,12.1880534265,9.01290783304,17.1479425684,28.0237379771
486,7.15773952703,3.15366413117,16.2453710652,29.9510955097
487,16.3878186463,14.8886480178,17.707753548,17.5941721926
488,15.0878112382,26.5536909145,24.7124078535,25.5689666646
489,6.95659172411,2.53087081519,20.1947827077,21.1210287548
490,11.0733019692,25.3134049484,8.31495697619,40.9712056007
491,10.5403445153,0.0552967890991,33.7661647055,20.7448686107
492,11.2700620153,11.6376264099,18.0129144473,24.4322536205
493,5.21184363753,5.32372312706,13.0902247618,31.7880587098
494,10.7604778299,2.1792295304,12.3825711487,26.7882307002
495,8.79303011219,5.57555431473,10.4138107222,28.2986067025
496,31.6732867095,12.1427670732,28.4696345447,52.0172428469
497,37.7410879086,41.8365882498,17.8312092441,45.5886336133
498,28.8628768866,33.8381713433,36.9590598374,27.5531370896
499,7.9852841785,0.966569468439,31.2543890379,29.4899181317
500,13.9068079352,10.48223082,28.6116467359,20.9737543538
501,11.214127156,8.75619884715,16.8112480351,18.6130534618
502,13.0816145673,10.9268364003,25.4573524583,43.6852931012
503,5.93758057089,1.23063711703,24.4456369991,22.2327747819
504,7.76200248804,1.38476404387,14.0485134001,13.2331846963
505,6.20514315539,3.3755319394,21.5448808759,28.1111401435
506,9.25933263282,4.57600430104,20.6765078319,37.2512194597
507,15.5711281976,11.3641461134,20.4983535359,23.5697848407
508,15.8302436392,16.8066491758,16.4852783456,18.4828318543
509,19.9454998681,29.6354107614,19.9169884139,22.4766324407
510,12.5584988295,15.4651774353,14.8274472339,39.6264967802
511,19.9186441422,24.6371438628,10.9571744016,42.1372579909
512,19.4182452887,22.7794449385,15.4690335899,22.056240203
513,7.96709551127,0.0762226521918,24.2197963422,34.5701694897
514,5.66351754044,3.97045633387,27.4904029738,26.9295315949
515,30.2311813665,12.8145737276,19.0005425031,29.7243422432
516,9.09311852592,3.26879736063,22.605807166,27.3761873581
517,8.14872044295,3.08148926906,14.1656198247,53.2767613295
518,22.6109618574,0.908509265629,23.1526368195,23.5273538463
519,36.4955225526,26.7094147098,19.9274166001,27.4499789287
520,13.4535558622,26.0051543362,22.3362000221,30.9374380279
521,14.8831847579,2.96347627373,27.8901980195,36.9512730127
522,14.8590863002,15.2718996312,22.9644840544,37.0021734772
523,13.0938957831,10.8472126916,24.5732581672,27.0163869032
524,12.1574611637,4.43359706431,21.4229569813,22.4464484768
525,22.7694007132,6.36798787517,33.4698261568,44.2775835762
526,8.82237428592,5.27571098739,20.2692547202,27.9863513041
527,16.7074704272,31.6501613527,18.4312315716,52.4533698984
528,23.008462167,26.0715627898,13.8279751839,36.3256927896
529,8.54184597896,2.57374422794,12.9920390339,12.8684235299
530,22.0909805078,0.394055617318,4.93550523272,16.9632942367
531,10.923682344,11.6680239794,16.8568072654,17.5381685886
532,16.7458795436,18.0004538986,31.827580293,19.5881207262
533,9.75175570238,3.66020089716,28.0008260741,13.3737851691
534,14.0054389287,3.01536203587,14.4652881152,39.6490633758
535,12.0476543652,5.7514620967,17.0661958483,27.487543455
536,24.7879129965,18.6676955772,21.9212928436,40.6846702849
537,21.0040446738,19.9632840087,30.9767216103,17.0193223746
538,11.8301162392,0.560249468624,22.7038027469,34.7582882892
539,9.71712350993,6.72633119765,18.1321370204,32.5113751646
540,7.51860954925,1.9258859693,21.7361707264,27.3589229281
541,22.8434518864,23.4757325591,45.3202708443,24.571373982
542,13.172156528,0.840446290122,14.6500043885,23.6849361086
543,10.5397418575,11.4219362968,25.0231648939,28.0225781362
544,17.567452646,8.62631994324,18.4552905583,32.8208216138
545,21.0363326149,25.2098449633,20.9020527157,13.1267278496
546,11.9090322427,16.1175447419,26.7886879358,12.1984229852
547,14.0798712074,9.73773870709,25.2527637751,26.5846689745
548,9.82012058925,3.76260400697,13.6806410089,19.2950204846
549,15.2589591169,28.5108937866,19.5050381685,13.4082922366
550,10.6287495782,4.1624898175,20.9300611793,56.1820095093
551,10.2465620603,0.269689613927,27.8335014994,30.4610671585
552,6.27225748858,8.34308042814,29.8578484609,26.5108401587
553,6.95690916636,1.32823696529,20.7816378692,20.9833039111
554,8.36069252517,1.07557829527,18.4066572536,23.7889777264
555,12.6798053749,17.5775665785,10.2088642615,32.6386647187
556,8.54163759109,1.88227437143,27.6462299432,28.5049074556
557,9.5884900064,9.27048120508,17.4367658706,25.1256372654
558,15.9155163499,17.1414603183,15.880900059,17.2315941324
559,15.1269964812,23.7378693548,33.4907254148,30.2531048343
560,8.06197591115,7.79260243851,17.8747730487,14.9309129114
561,6.0543368452,3.22547133502,9.02944770406,21.8411416544
562,17.628517059,12.4421671238,21.6517072266,60.8806140919
563,19.0588400102,12.0275580515,18.2676555512,26.0959003896
564,17.1169522993,8.33029667677,24.8301827326,62.6995155896
565,14.0904154801,17.5796800309,29.0120806724,35.5089417933
566,24.2491874207,41.3445172273,11.2886285525,42.533355334
567,12.3438266571,4.81374138439,14.9920746426,28.1459717937
568,21.9036746593,14.9809348433,19.3548178603,25.6982468662
569,13.5519021765,6.8739875322,19.9732903241,21.4066907465
570,6.85961936019,3.0774593838,40.4365489581,25.8646679449
571,22.3833233346,9.42915955239,13.1539048742,39.0039569567
572,11.1688202601,8.97833529658,27.6790443855,25.0538581824
573,11.3748564469,3.43580949631,35.451704156,27.9893235365
574,10.2008115582,12.4558705766,18.1079049761,21.2022022631
575,14.1361196842,25.0834154055,17.2437285184,23.6077284338
576,7.22615013573,0.505325668518,22.5317842541,12.749900673
577,11.0700107444,3.12307487774,36.2102263123,32.2914226504
578,12.665435227,10.6716866482,16.2346957277,21.8102719198
579,7.79569065042,6.02723535354,34.6255716202,23.0148492768
580,19.9137517588,20.3286156784,25.5089957579,23.6291822653
581,5.36491373884,2.50654945652,17.7074731855,16.0446379731
582,19.0327023925,13.0532007327,27.1809863782,19.2981106914
583,8.46150948941,16.1246087259,17.7904533502,19.6869270452
584,7.03740110478,4.74509456831,36.1138938021,41.7064182776
585,8.95003618367,7.71751060617,17.3907633191,36.8755273181
586,9.96375064532,11.4601804476,31.7077524044,58.0173212422
587,10.6579914857,18.8652030979,12.469590106,15.7958889367
588,7.87030996436,3.27637585804,40.3231361285,19.1929138545
589,7.01860132552,4.21795915894,25.9302552701,32.1316704126
590,4.9626653517,0.869529298754,19.3974479147,35.0327791658
591,10.3247685016,14.676531349,15.3751623276,25.9455308427
592,22.6268087406,23.7649679285,21.39755208,16.6321097461
593,11.7336306875,19.3128967072,29.3970980877,25.105785575
594,12.6563983926,4.66899062144,21.2241490759,4.69072234085
595,7.06468305262,5.5877760101,26.6012006478,37.3156311722
596,19.1164346039,3.14827642184,17.6957480842,37.4532803669
597,13.8183646003,3.39371297163,11.6615816063,30.2345460847
598,9.18699954336,0.381422958744,22.5355737185,40.1038557724
599,8.97222023376,7.27516751719,31.1524968772,46.5877502566
600,28.9494882424,22.5196304654,31.6910292294,32.07220932
601,15.136596192,11.2224810396,22.3724484377,19.0274195536
602,34.2236880421,38.1066575895,20.0809566107,35.2543752237
603,15.2335335701,0.535656405175,24.0561099563,12.2124478694
604,12.8308204699,12.4236666533,29.187800962,39.3569312863
605,25.696225854,14.3872827437,17.9994745772,28.108124739
606,10.3045040511,8.24181511828,14.2521252037,38.1499183288
607,21.478375506,13.696280268,13.7647929793,24.7087501302
608,12.60591533,1.84236290615,26.2094473258,36.6607766846
609,10.6824821481,22.2569325914,29.1535404656,19.6218799057
610,4.99318057202,7.53745083244,26.4979194752,37.1829661387
611,6.77594990426,8.80798628107,18.012211158,17.7913303263
612,12.656090098,20.705804896,35.741764877,29.0705337556
613,13.9729595516,5.33747973949,15.5979409353,23.9448388637
614,18.461351088,33.0862004376,22.3673675247,36.1816003915
615,9.26410823184,7.68232605657,23.1666601195,33.0688149012
616,25.6716614172,31.4000707136,15.4657846074,30.5125386326
617,5.95721138586,3.94063389088,25.7912508921,43.0570545206
618,15.5684180544,16.1421669955,30.0091764373,40.4500403215
619,9.5130925048,5.24729872619,19.9801433498,33.4111035245
620,8.7048767024,11.6202546595,34.6129997172,44.4359535269
621,7.00870830746,6.49646833883,14.8811894114,20.939491269
622,8.29156907912,5.35569454128,25.8772687374,23.2669491108
623,18.3793519472,0.707655166039,24.7930010712,24.6922705101
624,7.74714434943,2.63323507091,33.8047085049,20.7768367694
625,6.66410073354,14.1210955847,21.2137262467,37.7209431066
626,5.35071149253,0.99768217929,27.2054180554,30.930158945
627,16.7956764171,18.4351639036,18.2992594044,26.4451769507
628,4.90263495284,2.87460281227,23.6722780217,48.3233299483
629,6.98967813133,14.1496251238,20.1020325509,17.3306029865
630,19.6125010962,7.18515279211,20.4576124269,29.3606012287
631,2.99739673269,1.5466926961,16.7359605702,20.6521565573
632,7.29500733427,11.7441481636,49.6587033988,31.3347524037
633,5.46849042809,1.70113320249,30.1826668009,29.6829382501
634,7.48295760676,8.53778461873,30.0899679622,24.4022323226
635,24.6429117726,5.47684288709,15.696835912,21.8490150116
636,8.7124234629,11.7278450048,29.4265638527,38.4424497758
637,5.29820045388,0.185292234966,13.3112703122,35.4521183661
638,22.56700923,12.2034984289,17.2639970335,26.9662526986
639,13.9457763097,12.2691020747,9.19490856787,30.9654299024
640,10.5329303569,8.15834949793,40.8531223206,57.2240937149
641,5.07083630649,7.65990897307,29.5122938051,17.985738195
642,4.63703553994,5.15497955616,17.873010773,27.4440955639
643,18.7591775585,13.3226932311,26.3509158865,38.8057115277
644,3.96067681649,1.62028730238,25.5596642923,22.8135302607
645,8.88041228118,6.4888283157,22.3181164136,30.9006128476
646,9.89224779281,10.1450793012,32.7700581682,31.1770259841
647,28.8506602989,22.6460496447,22.9174386608,32.9161204752
648,17.0364027501,8.1424603911,33.8800209355,19.2836000639
649,35.7428195009,32.405578527,40.3290873504,42.0460526704
650,34.6207119317,31.2083625132,14.4382747534,31.577629633
651,12.6067795221,6.84022987136,31.2118185764,45.898738138
652,4.83553453418,2.91546719092,30.7211437655,28.7120781278
653,9.51061645897,7.66782397395,23.9592221609,34.1430350675
654,23.2926661878,14.4125802984,10.4091256755,22.7364370435
655,9.9919967708,3.40451952611,18.1768779304,21.0003516049
656,8.62173258796,5.87853755186,26.1813104907,25.723632442
657,16.2272415694,20.4635932481,31.4562744534,27.0432357008
658,7.46557470675,6.51789166618,17.737677864,34.592043024
659,14.5764127458,1.82840537824,42.6970037583,35.6268496696
660,19.5387451081,9.51760494712,3.58967185843,37.0446052358
661,6.21650948935,6.72688905491,29.9736813089,24.8479252627
662,14.9545774014,5.48849378408,23.3252474379,38.8456270583
663,14.6427260473,1.49552952586,19.2489684582,25.7446816211
664,11.9836072233,7.57009609926,47.6993686546,27.4249853258
665,34.6125586204,9.18560452278,38.4283831998,53.3997243888
666,12.6280879919,9.98556898018,35.9895423581,23.4187007888
667,16.1276443442,3.47991350808,33.41520594,26.5563697256
668,17.6165680467,12.2302266755,18.6635590271,20.633681367
669,4.99101954738,1.52531412677,35.8431501162,35.0152422632
670,17.7734506481,13.7478670341,23.0485622263,25.7858173736
671,13.9118602745,8.01447457553,28.1542618886,23.2001164397
672,19.7800817039,23.9409778747,12.5426464728,42.7499599358
673,8.3818102467,7.40290245269,24.8979292882,20.3892267768
674,11.3844162892,16.3284186978,14.7399826286,22.3614043768
675,3.78221061104,5.23379014324,17.346844929,31.8150191995
676,19.6078642589,8.21033031524,17.0650683004,10.0682470401
677,9.87000172009,4.71348112004,14.8643922936,44.3715571886
678,14.5449719508,7.03218307268,18.3195441596,31.3070543582
679,27.2608999352,3.36302550387,13.0633276177,44.1516669038
680,13.1241303658,15.1421594356,27.0164211614,20.8008081836
681,7.12620491602,0.0228067031506,12.4321175851,26.0726722897
682,4.74292551442,4.24662468223,14.0828061086,28.4496081104
683,22.8516132318,11.3858572083,14.1886050781,30.0918668934
684,16.6942118098,15.719572234,14.1278355094,27.1026535912
685,8.18176371907,0.093079782075,16.7913428972,14.8588479335
686,8.04793138222,2.5819283717,15.239165396,15.3520979855
687,18.9321760026,18.5320525475,15.9965587386,27.2216810894
688,6.58777770763,3.47065347678,28.6024638802,42.8726719852
689,19.0337271919,26.6457857672,19.9824336536,41.5036401649
690,12.1052539714,15.5358968127,18.2034203478,20.5167392762
691,13.6120445105,19.1116222866,21.6195296578,15.5456615187
692,20.6259530714,14.0665866197,24.287088694,50.6098023747
693,5.93374721692,4.93060886338,17.577452236,37.2036165853
694,4.28378599791,10.9540580637,25.9726165804,42.5388275164
695,10.8673794709,4.25351644684,26.9402553386,24.7317909646
696,9.13578267214,18.6729251327,24.4789705237,20.5355968592
697,13.5429502787,0.258952186703,29.5036826911,28.9438011302
698,17.913764931,7.7062886444,11.3365955208,29.4007406783
699,10.6878950674,10.0369522205,15.0286835035,46.5417489343
700,19.8931363906,25.6187531114,36.8534491004,30.859281884
701,6.62451652707,0.553443407934,19.4081045922,41.437750796
702,4.48487349283,0.720817272446,17.9081831449,31.7327055471
703,9.44897210824,5.8825789424,23.8830437263,31.2658121298
704,17.6080478203,14.0667904812,22.6508044214,52.9504474329
705,12.2291871389,12.5335424956,32.1553096521,34.0561619695
706,9.00396314721,7.90562057027,27.1237671775,55.5263766741
707,9.84120052834,12.4661668374,15.2502426815,17.9101602984
708,6.40010580376,5.27787238528,14.6670270002,36.3700351904
709,16.9457485404,18.5864120875,11.4188023402,23.6727251787
710,5.36478723619,7.75112351798,15.9166562229,21.4656087382
711,32.7668032322,18.857531997,18.131879068,28.0774603931
712,35.2801301394,13.1656738884,8.37346564047,33.634954092
713,7.5134933294,7.72715200243,19.0129237567,20.969923035
714,21.9582679477,25.1623722135,23.2054311592,14.60393788
715,20.9126516635,0.845295893377,20.0098907746,20.5698630433
716,11.7088271881,3.25755786387,28.7687510539,34.7021187822
717,23.764916136,21.6405975673,42.8747076012,11.1608155939
718,12.6289659224,0.941408498899,31.0133123974,39.4517701905
719,6.4949606051,6.9525230959,20.9993796571,38.0083717848
720,16.528515846,19.5456845427,16.300535326,22.7049805325
721,5.98300382243,8.36587971991,26.50264831,28.268793828
722,19.8874716772,8.9629994571,35.0622181899,22.0995586504
723,6.19794697078,11.7926433112,18.4462043204,22.9568640749
724,25.5717680535,22.3081381108,11.7701365293,18.7520740931
725,23.3700556597,5.33767529129,21.1116553576,30.8477091413
726,11.0462656378,5.30763355894,44.0314111332,37.6490929411
727,10.6574323731,20.0328146834,24.7029160895,17.5039913552
728,19.0729111263,8.06608073343,27.4198549813,22.3627703358
729,22.7146992925,22.4535029332,17.0395429153,34.8692442952
730,6.05644442612,2.44886951076,15.3227360283,27.2948273641
731,16.8954892361,5.8575088305,15.5767204057,32.1351195966
732,11.2017607575,1.0038558969,33.4670141167,40.7924053637
733,12.2034501989,12.7882255094,40.1782240428,48.6246490396
734,4.4486493892,6.60702869125,19.1459377589,36.5401939067
735,9.28632250032,14.5799052507,21.3009396548,15.5192998483
736,14.4910511388,11.3800769732,14.0389397136,30.5548979017
737,28.2247405525,21.0798743023,49.3992788123,22.0771144651
738,20.0069306262,6.43213380399,18.4564173131,39.7804498182
739,11.4654034631,17.3150716548,20.0166240527,26.8376152019
740,23.8506760123,8.55985388817,28.0102145944,35.7167083567
741,12.3689203991,9.16325804531,21.0044868393,12.4403947908
742,15.7321775812,26.5507955997,16.0855169716,43.446018128
743,13.8279311952,3.90136552409,25.2694043772,33.0770255096
744,4.18093584104,3.66859061867,21.1285413624,32.2419032731
745,4.4584674582,2.55526953437,16.9680298749,17.0643138882
746,9.69509059868,16.9725263466,25.6572860235,31.1596282956
747,9.88605006067,15.031134702,13.0551023432,15.2015486675
748,34.9330919614,25.5132522497,14.5365064908,27.1522400287
749,5.37301140967,5.93187720996,15.3191400374,35.3692378972
750,16.8413989634,16.6094893754,15.3782669497,20.5285183473
751,6.2597112537,5.67876044028,15.8987459252,53.8644369306
752,8.56139160772,4.25780042634,21.4970636202,41.0110108
753,18.8585623368,19.5759737649,18.4179185626,38.5441041435
754,12.127702365,1.88029547916,24.5065641448,17.8885073964
755,27.4508394143,16.5118266441,26.7092934724,26.4224912821
756,10.2258566784,22.3188715118,21.9706835129,19.2270204531
