,X1,X2,X3,X4
471,5.30337777315,0.920623911854,16.8326651665,48.6918333157
472,16.9902531389,16.8916968892,21.0133208202,41.3231097632
473,9.72380201615,14.5512668323,21.025015574,40.6730121243
474,10.2173748394,15.8325599189,21.1582226676,26.5773375528
475,13.7937089053,11.9339760552,22.7482345913,29.7240357245
476,11.7246380305,8.39177684434,24.8275585662,12.004876257
477,9.41559610355,10.6918478658,32.7218957851,31.5349961335
478,10.5343138494,11.0252009816,17.8342026808,17.2797437938
479,9.29966777021,8.11332237103,22.6482074349,43.1921109641
480,14.188110615,9.48940721716,27.69115844,24.2409191632
481,17.0406654461,7.6727284536,15.2707214205,19.7645244515
482,9.84317988159,13.1946355187,20.8322637879,36.398189436
483,25.6784797559,16.3354414901,18.155927524,30.699917968
484,27.1123437693,29.3044818354,19.5685579742,42.1786231572
485,13.4925188161,24.0088313329,23.5954488417,30.1538727625
486,8.22409039208,8.68646468825,13.2881079085,31.5038796958
487,5.86158077105,7.22365135472,13.1519512279,27.1366622855
488,24.8232922929,11.1752967917,6.91605159329,44.6402093423
489,8.26750489187,11.4499694473,17.8807285603,33.7779298592
490,14.3471998286,18.9088247871,17.8730882379,38.8305807275
491,13.2289514015,6.71322990364,25.8529361835,28.7109402068
492,19.9934694585,19.7408829958,15.7833295913,39.7975973513
493,4.28046378904,8.2569904569,11.810659072,37.1658340694
494,17.30506472,14.2527584065,24.5312448982,9.90201038815
495,13.6547820557,10.0140018672,17.0775358458,31.927235268
496,11.7702507311,1.88560472577,22.8175988791,22.3385202612
497,10.437251889,11.5546667206,15.5689394595,15.958911406
498,10.3040489208,0.922312256934,23.3722037905,43.242199441
499,5.41420312045,4.82472963666,41.762857935,44.1087719276
500,16.9053883779,22.4533936709,41.1905286848,22.9732922107
501,19.8862610867,15.6117300521,16.0447109958,28.3240687045
502,9.92652671736,4.67522707534,13.53042793,14.2622090127
503,15.452865333,19.5753321844,36.4760388039,25.2749174199
504,7.11772445712,4.92245441964,20.936308364,23.6814855758
505,6.96566749293,12.1637392337,30.505333296,13.0570164551
506,4.68509391799,8.29911988059,28.6188142241,41.4108439754
507,13.4141744015,15.7359318531,19.8244407846,25.3441387244
508,15.6116929865,13.6835170128,14.7971463738,32.6237331123
509,11.7956851287,8.34138403299,32.5381098139,41.2453820558
510,20.3749386154,9.76533259751,20.0586583834,23.902847126
511,29.7148148921,20.4139357124,25.2346864029,21.0659444162
512,24.5587663071,10.2669425976,20.4275652425,18.322739757
513,33.3848279928,33.0227292167,12.4119426083,39.9991802465
514,12.4083685977,21.1603827251,29.309375922,26.6933288439
515,16.7904720687,23.5279095057,26.498132884,38.265634229
516,17.6242394137,13.6475840869,34.5547431528,26.0223193355
517,25.9749551854,29.8986978394,13.7158536903,24.8481600482
518,7.59159757892,2.31279888071,12.8517071613,37.45778782
519,11.656694844,5.85081036828,24.8388027639,23.5499581986
520,19.9360273248,17.9867194325,17.5663929331,16.7893789962
521,17.9770171046,7.72727211964,10.5465618432,33.4349361317
522,12.315455459,7.37343835927,10.2996224187,30.3807152879
523,14.0748862846,23.0690240944,17.2300876224,20.2912218878
524,13.2575381112,10.1783373613,20.3237989212,19.0988868815
525,18.2424158036,21.1337725888,25.8417487802,36.9819035955
526,13.3446210062,1.94789312843,37.7397747115,34.3120045611
527,16.7090542423,16.6955878407,36.7614424875,34.7980807859
528,6.27060651525,3.31403646258,16.9034269371,15.3642464703
529,3.80449956753,2.49677276612,13.4314068546,17.9832560979
530,11.0774024244,12.5869817613,38.0225748202,47.643590619
531,6.77291956192,2.82918714264,29.0225791235,33.5521349097
532,12.1735405246,12.7493841847,12.9679936577,34.9423912628
533,14.5739314057,21.029086981,15.9909014904,24.1115510985
534,16.7013109956,13.4666833209,9.6400840427,33.7337432256
535,21.810770924,19.9110610064,11.2361148374,21.981550011
536,31.7946185838,33.3487732251,17.555427746,35.1613462085
537,21.0513553189,29.3092236065,34.8376745158,28.2958702021
538,17.6270298645,16.2219146861,12.1664629705,26.8950367175
539,12.9344748509,4.73705931488,14.4304010218,41.7750414237
540,21.9351012383,7.45635299219,22.4807535697,28.6301093876
541,7.72798156197,7.79632053195,14.4683468422,21.370139338
542,18.7892881975,20.5856057809,10.9421640786,28.3666359699
543,14.318025182,14.8191770493,20.3524425801,47.1498239316
544,10.7045787999,23.4705498873,36.8706013678,43.1030462467
545,19.7122357017,4.7368684723,21.3961687097,28.3171920351
546,9.87736273541,18.2873300788,19.915559939,23.3410562389
547,16.1373060439,5.09381629506,17.9192658538,24.543818131
548,13.2929239656,5.21394207573,25.5940671899,29.5161516984
549,25.3106933333,34.2769001936,28.6207000585,52.4606784349
550,15.3070315501,13.460111139,15.674799131,28.6768579378
551,17.1347045032,22.3303516779,17.3063472476,29.4499558345
552,15.4462616947,14.4616077385,16.0692113186,18.1867559361
553,6.36860728622,3.43789891253,23.5374114299,39.5367886894
554,22.5248754317,11.2966891729,21.7810209956,14.9749521885
555,19.3874374312,25.353165949,21.7396541363,12.2186072527
556,5.29204219927,9.21834961312,15.0092288698,23.1196487618
557,5.37609297041,11.6192543286,31.219944172,27.7900644244
558,9.55188491449,7.62981719446,31.1548820777,26.1707992664
559,20.5647888945,35.3026470549,27.4946712145,26.3222935477
560,14.9399486295,24.3033922711,18.830416568,29.9561370526
561,16.7829970554,28.4798164799,13.8178379153,40.3122529996
562,9.61105855119,7.33090413034,20.6545770716,32.2711071087
563,20.442707956,4.66899874871,24.7677481953,42.3851480271
564,5.57854029495,8.99178108268,25.993176974,36.4501236565
565,26.5285256395,24.0250336741,20.1344925815,44.1418814355
566,17.6992070166,15.1763036746,22.057634078,33.411885938
567,29.4616922681,36.8407182591,25.3635091021,36.6058913103
568,13.333154656,24.2657202061,20.3373997715,38.5873240421
569,16.8791629411,6.64625228297,20.2831891361,32.6373916972
570,13.561860739,1.58059079155,21.2515944366,28.3414488355
571,7.03554232485,2.68896454888,16.3778871679,23.7457772611
572,24.0370802475,19.0442278759,29.2984588291,27.9682675084
573,23.2810848004,31.3166425196,20.3935057923,26.3245223909
574,10.633618167,2.8811551852,19.7106700048,19.9347731821
575,16.4612530132,16.0751724538,21.9620944855,40.4853002995
576,9.03188448658,0.582980305124,17.0437852258,47.0264834404
577,11.7196907725,2.94980621496,13.3252138509,27.9606138372
578,20.7935684785,23.7005404335,24.0778409633,51.0629754618
579,26.0176216748,35.1820961151,16.4385827137,29.9724774732
580,16.3810291935,19.5285196374,13.7324450646,35.8645666432
581,5.66961559837,0.889951317757,39.2477673355,28.5083132387
582,23.6474711947,24.6223781317,22.8101172178,37.8714654492
583,13.5793529061,8.53447706958,21.4196972667,35.1084243286
584,13.7991062772,12.2415781045,10.0794154607,24.6330905558
585,6.17930364702,9.25595450005,35.0321651759,19.7230228035
586,24.4367175062,24.8206139612,22.6702439677,25.7242550434
587,15.7204600553,15.8534797828,16.7525631394,41.0822915759
588,19.0978676891,33.6444445733,22.8733922053,29.7774388993
589,18.1460501213,14.3500173637,27.5563397688,34.8812556164
590,19.2833090819,15.0356953045,18.3431297148,20.4844200087
591,4.19026773812,3.05083589308,13.8125894584,28.7795290852
592,14.9204135577,2.34182334448,18.6752093748,31.2152365745
593,7.23015692239,3.0268836504,30.1454737471,21.8322338188
594,10.4494511182,6.63970478411,10.8426585691,42.0384038206
595,16.2052373161,17.5148752913,17.9955188712,23.4008222925
596,7.3602870958,0.896458500576,16.2198168936,32.7562715784
597,11.2692956971,9.56522950788,13.5142692679,11.4057041082
598,20.6023398532,14.946169869,20.5181699854,25.8210379367
599,17.8546055971,15.5430964177,12.539578482,27.5771072375
600,8.6183183016,8.13892642993,20.2785185627,22.0512470171
601,12.1108528732,11.4765598393,18.8234950833,25.7966478847
602,14.449555357,8.05496359514,16.8993607092,25.1260468415
603,11.0561684369,18.3050232204,14.8919921718,35.1806801046
604,15.282059381,12.269802454,19.3872814536,17.8150056119
605,10.0003696892,4.79859319529,17.1201677237,23.9438967163
606,12.8939368024,2.43672441786,7.17510108422,32.1741892909
607,8.54556249413,7.51612256087,21.6282600742,30.5262029945
608,4.47873836459,5.40464792509,37.949724005,19.0111490386
609,15.5969319309,19.0783498396,15.4821455366,41.0306422459
610,10.999849725,16.0774834934,20.5403592394,37.134324497
611,13.2192837722,3.62722705512,18.276411925,38.3362816515
612,14.6215047244,4.79952659948,17.8006181513,33.2060905989
613,27.0941935427,38.5423189331,20.0015878169,37.8275654747
614,9.37043893787,5.23305034984,22.1171382341,43.372912941
615,4.9803654229,3.28612270113,12.4839784507,16.2583105873
616,17.5777012629,1.66252274852,26.7796005569,15.2261074394
617,4.20927070057,11.4438768184,19.6200830048,34.5201160812
618,23.2869770721,15.1008994935,16.7494995945,31.8622010457
619,16.1456749675,20.772170803,19.0041025247,16.9753544367
620,17.6483515074,16.3912536528,22.6636278474,27.4330772585
621,15.2277691677,4.7621993661,22.6893523584,34.6699037691
622,9.09549506523,1.83801023865,20.6010272146,21.0352528685
623,23.3342686566,18.5424967725,18.7926801043,40.2592516497
624,33.8031820225,15.5973521273,15.2650978312,16.2352769646
625,10.7572075092,10.9346757134,18.2256394931,14.169911297
626,10.258905844,15.2286497188,16.6985943163,28.9398587873
627,10.2765069427,9.49410288713,17.8108869881,35.4689882729
628,15.7396800509,25.3022630491,14.5294841787,12.0057259461
629,7.92185539656,1.84411358564,19.1202368217,38.3943129655
630,14.6051645484,19.2204020553,22.7433199433,37.3474399834
631,12.2232694769,0.0149410046402,44.6241989661,33.6579212451
632,12.1818138103,24.8994598117,23.3491018794,23.3155717495
633,13.7717229046,6.22299191564,21.4751441572,27.0934020333
634,23.568282288,16.9167999885,14.5684438559,38.551651396
635,12.3379811914,2.49284275957,14.7728800934,51.0685885195
636,9.04720979883,14.6659060203,13.3273503139,16.6566367033
637,12.6884501801,1.24517004139,24.6272807895,28.1014749744
638,19.1913168398,9.38136954406,27.1143817662,41.9215485844
639,6.58203534657,3.3283915335,24.779713725,34.9649551306
640,12.533993011,6.16414667334,19.8095002044,27.8645268803
641,8.85525570862,4.65726246604,15.6476918253,23.7506124896
642,9.82276981858,13.2615603683,34.3493381901,28.7567222073
643,17.3438666743,13.3473850915,10.2488875974,38.8985570819
644,9.16204027471,5.64431733395,30.7432931542,23.3469977661
645,15.6876488982,14.3697171809,14.029883757,25.813896331
646,15.9101064883,27.4475670381,13.5629424071,49.4313201114
647,10.7726690376,3.31388165394,20.402482768,51.817260715
648,17.4528696421,1.47713048357,22.4652516025,25.994007007
649,10.7578521974,1.14461680939,26.6744782845,12.7276762819
650,6.89344787591,12.6700869244,16.4880982872,39.9023390744
651,15.0143371822,12.8130509199,15.7194944692,15.4685546427
652,7.08652786333,15.8264966307,22.0587327389,34.4397535302
653,9.44995184365,2.80805921721,33.5765416277,22.9005409735
654,12.3574457081,9.88007476416,12.5707994406,36.062732538
655,15.8102883303,7.16945192394,42.0393205563,31.3247512488
656,16.6648016528,16.968106027,19.7863064188,24.9885004341
657,17.47764455,29.3432513214,28.2331162029,34.3553537864
658,12.2502946437,8.6639549401,14.7142355173,24.1446726914
659,17.4664686583,24.3514282957,30.6160488524,43.7321572954
660,14.0920973975,11.2105292091,12.6670832447,22.6825993717
661,20.9380572718,30.8794241413,19.9321765605,40.4727691903
662,7.25501655351,3.56746237336,10.4852228499,13.6639149136
663,13.4197634954,3.234633963,23.6395205755,17.2256359027
664,10.6879456713,4.42095372415,15.5735994328,20.590588959
665,13.2059477969,11.1195544555,17.8803180557,21.9378999313
666,50.6867397809,44.3100148155,16.1848126861,20.5269384745
667,8.64387679943,11.0654297214,23.0329566248,20.8857698704
668,14.6287484612,30.1077934011,13.2513545256,32.9223046141
669,12.7740788889,1.77139358555,27.0776974867,35.671300366
670,7.94781016907,6.31453161895,31.7609090591,26.7184615992
671,12.563564219,11.1919134194,31.7159842745,31.4247032421
672,18.95407608,2.94189598342,16.8875742686,19.6614194034
673,27.385671181,32.8851524217,13.5913780055,32.670836588
674,13.7338578797,17.3820363102,21.1022036364,45.2072972497
675,10.0573022457,3.16766008385,19.0791000383,24.3661454823
676,6.54865911615,3.05728189028,15.2593688597,27.7026926952
677,19.8151794377,17.2982691276,16.3426949498,13.5724077988
678,8.71962304628,0.667591000327,22.4299806167,49.1291199713
679,3.57728225534,3.58483221302,24.6527769558,27.3112924361
680,12.7271556135,19.8562422146,24.376094833,39.3691489191
681,7.20714306189,3.6559664579,25.6672159324,31.4849497158
682,15.7478438025,27.5139964109,19.3986106768,18.5165140862
683,12.7774569241,8.06327318111,22.4732392438,25.2770972523
684,20.4319580423,14.4589265438,45.622410084,19.1074485328
685,21.9159771813,30.4351105859,28.7202110961,10.0715474588
686,20.2267207966,17.0463198575,16.1817868362,27.6166104022
687,17.4996286058,20.7714825347,28.4001450921,34.2003652608
688,9.66960483002,10.0588105333,13.3471622459,31.4684785092
689,32.6077588676,15.1667588776,11.6620914375,27.5719334437
690,19.8820993876,19.4278055097,15.4201848937,30.6750268907
691,27.2258459244,17.1093065357,20.8696010822,42.0420943407
692,9.59716203932,4.61233406335,27.597904226,11.8390238326
693,8.91779484003,20.9286442734,25.7089637594,48.2497029935
694,18.6708935615,17.8846786503,19.8264036732,33.0534106593
695,16.0577387084,10.0887029883,37.8396519366,28.372214156
696,16.8099598778,1.54285706051,17.8899187558,19.5774124619
697,15.7232408301,1.28619132412,25.7096413073,24.6874163886
698,6.94461355908,3.5821436374,30.4985313535,36.031394968
699,11.9126483703,12.8900828028,18.8772297223,28.0877689714
700,8.49011976426,6.5803520335,21.0505704881,34.5109586708
701,9.72356760396,5.36011617062,30.1176843546,44.3228798869
702,16.3001883518,23.5895949825,22.2161132886,15.9744742838
703,13.7186533346,14.006975279,21.7277859587,27.1098007143
704,18.450224245,30.8074936909,14.937375235,47.5707764532
705,11.4569114217,16.5711598298,15.7699098781,50.2845718953
706,16.7356265294,22.9162189358,24.6750739369,45.492833144
707,15.1670362238,18.6666079109,21.0371347369,40.8831718005
708,9.11242962033,15.5759366207,15.932896266,35.5834250612
709,15.1273205163,14.2970757356,19.2759008128,21.8281083195
710,14.3385436829,16.8044000443,21.7629550571,11.5648343089
711,15.7271157218,2.06545151115,25.1042649071,35.4735753992
712,17.7297758731,20.6846264277,53.0043463407,24.8860866641
713,21.5770694966,12.1752428285,18.045848721,24.2910329811
714,13.9784555656,10.6284571376,19.1383650695,30.1237903515
715,27.8280709162,19.5885990442,25.9775905063,27.023953229
716,13.8538351435,4.64286729536,24.7128730436,17.1947642407
717,15.9622382021,0.026006962944,15.0814724879,11.4898101023
718,16.371051097,13.2833118556,23.0444632537,23.0277862485
719,19.4924643574,13.1571299719,22.6922035713,40.7992611374
720,19.5442423035,17.5387481544,29.3974611316,24.0136496865
721,19.1291485951,19.0086471613,19.3145315973,31.8440195464
722,11.9351508736,4.55982493754,25.0759598167,28.9391935645
723,3.73951634661,2.52894366966,12.6989050283,26.9672324708
724,6.18391200531,11.5413578123,16.9650058444,24.6654862087
725,8.32203431803,8.20972201303,25.8156999741,33.457557771
726,11.7754099893,11.8727037447,24.3359807322,13.1347714514
727,6.9064375286,8.00076716366,10.6391330956,33.1713143937
728,12.5420601514,18.5774159519,22.5440758022,16.9486826899
729,10.1647250504,4.32294979011,31.7672512344,19.6586295537
730,20.9348289109,3.90284160989,18.6478663201,27.4704471631
731,25.376840573,12.3069448563,16.8513231039,17.0292162441
732,9.68266567657,5.43415840867,23.7006109994,18.6683477912
733,15.4970185005,19.1828021316,21.4485013115,26.9234572536
734,20.9219653001,24.5455652065,19.3960279704,12.2783398559
735,7.02150281716,7.17132437496,13.5365941675,36.3643281216
736,9.90981104626,3.13555645285,22.1802304031,13.559926736
737,7.48370900937,13.9876609602,28.7747604826,40.1329943408
738,22.1937245157,25.766681622,14.8710999841,33.6919602474
739,18.4301122892,24.2684875136,21.8342535166,19.5669574762
740,18.6233802236,16.1120216518,25.7384551918,32.5310421686
741,18.2551059641,11.8401570292,11.4148589467,28.2652348575
742,21.084460925,19.1911743392,21.0145541359,22.6331637983
743,8.34639224632,7.61865259379,35.1978152453,34.7983572557
744,9.00168165609,12.0274961679,16.7046365824,40.9334522258
745,17.1705817516,26.7263934078,21.5191977016,26.6525292446
746,19.312446843,13.1074152317,27.7754906471,28.5380642497
747,13.3503290303,3.79737074237,24.8358094592,19.5405660838
748,13.0357069768,21.8615548953,32.81088924,21.6336232819
749,6.54113982205,0.356566987586,13.3548091774,28.9250407083
750,10.3697736619,10.0535156788,37.748580829,29.5325051432
751,9.3933777286,12.7302612042,32.9796287176,44.5913362328
752,1.67645311846,3.15947545096,18.3741031156,13.1828621704
753,11.0676269744,8.60985278043,32.9861043901,57.3394837058
754,9.98758031561,1.82589369376,31.8375316508,30.2595134397
755,9.40874061039,3.30403707755,10.4613020649,18.7430419112
756,15.725287181,5.69162603638,21.4394612367,26.2341314012
